MET(GeV),#phi_{MET},light_jets_multiplicity,pT_{b_{1}}(GeV),#eta_{b_{1}},#phi_{b_{1}},Energy_{b_{1}}(GeV),Mass_{b_{1}}(GeV),#Delta R_{b_{1}#tau_{1}},#Delta #eta_{b_{1}#tau_{1}},#Delta #phi_{b_{1}#tau_{1}},#Delta pT_{b_{1}#tau_{1}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{1}}(GeV),#Delta #vec{p}_{b_{1}#tau_{1}}(GeV),#Delta R_{b_{1}lep_{1}},#Delta #eta_{b_{1}lep_{1}},#Delta #phi_{b_{1}lep_{1}},#Delta pT_{b_{1}lep_{1}}(GeV),#Delta #vec{pT}_{b_{1}lep_{1}}(GeV),#Delta #vec{p}_{b_{1}lep_{1}}(GeV),pT_{#tau_{1}}(GeV),#eta_{#tau_{1}},#phi_{#tau_{1}},Energy_{#tau_{1}}(GeV),Mass_{#tau_{1}}(GeV),#Delta R_{#tau_{1}lep_{1}},#Delta #eta_{#tau_{1}lep_{1}},#Delta #phi_{#tau_{1}lep_{1}},#Delta pT_{#tau_{1}lep_{1}}(GeV),#Delta #vec{pT}_{#tau_{1}lep_{1}}(GeV),#Delta #vec{p}_{#tau_{1}lep_{1}}(GeV),pT_{lep_{1}}(GeV),#eta_{lep_{1}},#phi_{lep_{1}},Energy_{lep_{1}}(GeV),Mass_{lep_{1}}(GeV),Q_{#tau_{1}}Q_{lep_{1}},sT(GeV),mT(GeV)
64.88505554199219,-0.36241593956947327,0,50.61529922485352,-1.5322599411010742,2.8553173542022705,122.73425873594137,5.581745147704916,0.5267991860713107,-0.1856532096862793,-0.4930012861834925,-44.47567367553709,55.896315354973154,81.08671801827242,1.7196829536973455,-1.7156785875558853,0.11728787422180176,14.789802551269538,15.609435927302425,119.30550744223797,95.09097290039061,-1.346606731414795,-2.9348666667938232,195.78661272193995,15.782068252563361,1.6472493788838498,-1.530025377869606,0.6102891604052942,59.265476226806626,68.8645700301847,189.94528273717535,35.825496673583984,0.18341864645481115,2.7380294799804688,36.42981590242567,0.0005109997101038239,1.0,246.4168243408203,893.8738992602588
100.0659408569336,2.9349822998046875,0,56.332176208496094,1.8116790056228635,-1.5165419578552246,177.09635029602677,5.8899855613706755,2.0924193841160683,2.06519016623497,-0.33646464347839355,28.358823776245117,31.319963512653167,177.74379058095502,2.6993646454426083,1.7267222106456754,-2.0748493671417236,-51.16523742675781,143.45180842955176,213.8892982828689,27.973352432250977,-0.2535111606121063,-1.180077314376831,29.431840351070026,5.687528133392334,1.7710285159835313,-0.33846795558929443,-1.73838472366333,-79.52406120300293,115.50492978761162,116.65097580563472,107.4974136352539,0.08495679497718811,0.5583074092864989,107.88558675795974,0.00051100037754117,-1.0,291.86888313293457,450.2754087322606
35.4714469909668,-1.6734403371810913,3,43.45818328857422,0.5479641556739809,-0.8111028671264648,50.547923034979675,6.349377632141113,3.071682705788541,2.0791273713111877,-2.2610758543014526,-6.048316955566406,84.13920983239733,158.32531377600705,2.931177162211706,1.9244945645332339,2.210909366607666,13.266065597534176,66.08758882231366,104.54734892790476,49.506500244140625,-1.5311632156372068,1.4499729871749878,120.72589194434926,14.909784317016662,1.817789057464638,-0.15463280677795388,-1.8112000862704676,19.314382553100582,63.829624863728604,83.03404422321047,30.192117691040043,-1.376530408859253,-3.022012233734131,63.6085601009339,0.0005109999325830361,-1.0,158.62824821472168,460.83254102950974
41.33887481689453,-0.5839736461639404,1,85.7213363647461,0.6488171219825745,-2.886565923690796,105.3390077609615,13.988945007324219,2.888208909760191,2.650361835956572,-1.1477512121200562,49.975364685058594,78.166366591414,204.9478132220564,3.6875951572271726,2.369064629077911,2.8259318510638636,-17.24460601806642,186.36172342239743,385.94201026878375,35.7459716796875,-2.0015447139739977,-1.7388147115707397,134.85834010929332,6.859658241271906,2.326570165204298,-0.2812972068786612,-2.3095022439956665,-67.21997070312501,129.7548185326274,197.2087374993248,102.96594238281251,-1.7202475070953365,0.5706875324249268,296.79586303463265,0.000510984358804246,-1.0,265.7721252441406,842.7741793727171
7.2055583000183105,-1.30881667137146,2,39.79670333862305,-1.7288935184478762,-0.9321170449256897,115.87243267533232,7.221754550933948,3.0786471491502616,-1.2179673910140991,-2.8274765610694885,7.138023376464844,71.57229066667526,115.90152918171391,1.0751565812686315,-1.071969985961914,0.08271652460098267,-156.18365859985352,156.35430369089138,159.13554698456602,32.6586799621582,-0.510926127433777,1.8953595161437988,37.530812126850094,6.201407432556152,2.91385295410839,0.14599740505218506,2.910193085670471,-163.32168197631836,227.89168593677684,257.9213842843746,195.98036193847656,-0.656923532485962,-1.0148335695266724,239.81068538361507,0.0005110057170085565,-1.0,275.6413035392761,1163.3009304784018
25.01529312133789,-2.977031946182251,0,53.77367401123047,0.07583609968423845,0.3074396252632141,54.150916471602905,4.904270172119141,2.1646486110214846,-2.1636529788374883,-0.06564599275588995,-5.603389739990234,6.719568900616672,271.57080634621,3.1257825277711175,-0.8538919314742087,-3.006889585648672,-34.446411132812514,141.6907891113319,168.00632558390367,59.3770637512207,2.2394890785217267,0.37308561801910406,281.95481674755143,5.856812477111739,3.2196875429027263,1.3097610473632795,-2.941243592892782,-28.84302139282228,146.88552935452765,233.2656108366986,88.22008514404298,0.9297280311584472,-2.9688560962677,129.17542136622544,0.0005109950380179906,-1.0,226.38611602783203,321.62673445804325
83.54672241210938,-1.150038242340088,1,45.87913131713867,1.7705343961715696,2.224912643432617,138.9499291292859,9.092859268188477,0.9771841205519816,-0.04785251617431574,0.9760117530822754,15.38840103149414,38.300134608224106,54.92993621920686,2.8539195526481023,1.6062159091234205,-2.3590098063098353,-24.26071548461914,107.64832952008429,160.66157950328923,30.49073028564453,1.8183869123458853,1.2489008903503418,96.68216608362636,7.186460971832259,3.3804750907727787,1.6540684252977362,2.9481637477874756,-39.64911651611328,100.233459889473,128.17580632323128,70.13984680175781,0.1643184870481491,-1.6992628574371338,71.08896557934696,0.10565837550264347,1.0,230.0564308166504,398.9333696343367
29.54034805297852,-1.860288381576538,2,45.00937271118163,-0.5335257053375243,1.708759069442749,52.40742794734133,9.338351249694849,1.778152474861817,-1.5596235990524292,-0.8540494441986084,17.091125488281243,33.97476313105285,68.18207505318749,2.979501419853609,-1.8522614240646362,-2.3337858358966272,-71.39532089233398,151.05464409184927,272.8339854756732,27.91824722290039,1.026097893714905,2.5628085136413574,43.99549752138375,1.975208878517176,1.5083954009288638,-0.2926378250122068,-1.4797363916980188,-88.48644638061522,117.2111041221212,204.91945741512396,116.40469360351561,1.3187357187271118,-2.24064040184021,233.16822162545824,0.10565837548542771,-1.0,218.87266159057617,396.1551411369457
31.76717567443848,1.241156816482544,1,44.11083984375,0.6786791682243345,-2.9159069061279297,55.83476096614239,11.366023063659668,2.9791273856603686,0.44304680824279774,-2.9459988977760077,-6.521484375000007,94.29260246378017,96.44198228576758,1.9532930317641284,-0.2615216374397279,-1.935706615447998,8.656707763671875,65.71889983545191,66.0086431543413,50.63232421875001,0.23563235998153678,0.030091991648077965,52.96865209179143,9.851515769958496,1.2317090526512455,-0.7045684456825256,1.0102922823280096,15.178192138671882,43.726460909924654,51.09117353286746,35.454132080078125,0.9402008056640624,-0.9802002906799316,52.31336839326357,0.0005109994876245147,-1.0,161.9644718170166,298.6854660868236
28.9323558807373,3.112999677658081,1,33.84038162231445,-0.1805166006088257,1.9355835914611816,34.88780782151922,5.8535261154174805,1.5249774467453405,-1.2228341102600095,0.9111711978912354,-86.55715560913087,103.18483245191858,186.72443631812902,2.569078052784274,-1.2381581068038943,-2.2510278860675257,-64.10009384155272,122.09329699638087,178.45331913928865,120.39753723144533,1.0423175096511839,1.0244123935699463,192.9259371971933,19.49110984802237,3.1210238432931376,-0.015323996543884721,3.120986223220825,22.457061767578153,218.3265464288346,219.80777699963824,97.94047546386717,1.0576415061950686,-2.096573829650879,158.01938690768438,0.0005110021573698313,-1.0,281.11075019836426,366.90932934084157
39.74276351928711,2.8015618324279785,0,37.46445846557617,-2.017740964889526,-1.2627936601638794,143.72724449882472,9.962588310241653,1.7658308352098906,-1.7519204020500179,0.22120904922485352,11.599342346191406,13.482184916868254,132.13332857144894,3.4140628653295133,-3.0221873521804805,-1.5881463587284088,-7.231529235839844,58.81683166700928,200.07502857020165,25.865116119384766,-0.265820562839508,-1.484002709388733,27.18718730216765,4.662909984588611,2.210734067427257,-1.2702669501304626,-1.8093554079532623,-18.83087158203125,56.68420551417276,82.3894838099555,44.695987701416016,1.0044463872909546,0.3253526985645294,69.20383067941194,0.10565837549833952,1.0,147.76832580566406,394.0959651597256
22.298131942749023,0.436943769454956,3,40.88334274291992,-1.9738143682479863,0.06112880259752274,150.1973818896461,8.065480232238487,1.8748490638094462,-0.9665760993957524,-1.60648363083601,3.902515411376953,56.097394397576714,115.0324400879246,4.051743000309811,-3.114995002746582,-2.5910282656550407,-5.018436431884773,83.52867384868317,224.9028698759375,36.98082733154297,-1.0072382688522339,1.6676124334335327,57.56503858868876,4.606001853942821,2.3632672134623545,-2.14841890335083,-0.9845446348190308,-8.920951843261726,39.95387814394253,115.51883353438645,45.901779174804695,1.141180634498596,2.6521570682525635,79.17836053929464,0.00051100037754117,1.0,146.0640811920166,288.8986067643688
15.03180408477783,0.5712723135948181,1,50.594585418701165,-0.5941578745841981,3.0173375606536865,59.80790551546478,1.423537969589373,1.7851124499953979,1.4524434208869907,-1.0378027598010462,17.729587554931634,44.16045329082563,103.15899127368554,2.0743969531843183,0.19976663589477528,2.06475567817688,22.254869461059567,68.72088427958708,69.0686697225726,32.86499786376953,-2.0466012954711887,-2.2280449867248535,129.46734383108517,5.839815139770508,3.3459031648758844,-1.2526767849922154,3.102558437977926,4.525281906127933,61.19312094687993,117.36655461908109,28.339715957641598,-0.7939245104789734,0.9525818824768066,37.75031307735057,0.0005110001550621515,-1.0,126.83110332489014,855.6547690335856
64.42689514160156,1.134502649307251,0,63.45921707153321,2.180997371673585,-1.6606569290161133,284.80276596760046,11.922275543213502,1.4370075215797098,0.12603640556335582,1.4314696788787842,18.568824768066413,72.46366724763381,127.61254932428953,2.2989287212656127,1.0686706304550182,-2.0354400873184204,15.469608306884773,95.18074160010293,232.65780490313068,44.8903923034668,2.054960966110229,-3.0921266078948975,178.1365457205356,3.8770923614501953,2.9698429595978153,0.9426342248916624,2.8162755409823816,-3.0992164611816406,91.65538138473937,141.08265770203738,47.98960876464844,1.1123267412185667,0.37478315830230713,80.867834695009,0.10565837549833952,-1.0,220.76611328125,296.5712524424296
126.8421096801758,-1.1149293184280396,0,69.07162475585938,0.7461793422698973,1.9787293672561646,89.68362142549167,9.20940876007085,0.9801864365905768,0.8800715953111646,-0.4315546751022339,-26.949623107910156,44.073057921435215,82.17175142313435,3.2068130885569412,2.1009653806686397,2.422724634408951,36.04790496826172,96.40850098015729,150.9839891307814,96.02124786376953,-0.13389225304126734,2.4102840423583984,101.81195991696576,31.294015884399414,3.1044310286795147,1.220893785357475,2.8542793095111847,62.997528076171875,128.03373934248893,136.3340712208099,33.023719787597656,-1.3547860383987425,-0.44399526715278625,68.25893998699027,0.00051100037754117,-1.0,324.95870208740234,486.2662138773577
18.128501892089844,-2.033641815185547,0,56.482738494873054,-0.5553353428840638,2.575742483139038,66.00285022467318,8.763716697692871,1.433512510705141,0.5148646235466,1.337861180305481,24.25038146972657,58.21274280961657,58.82472465856739,3.313248251722933,1.6568409800529498,-2.86923194328417,13.10777664184571,98.94919815780415,190.468781197795,32.232357025146484,-1.0701999664306638,1.2378813028335571,52.54702506809672,1.6518878936767578,2.3694448196956905,1.1419763565063497,2.0760921835899353,-11.14260482788086,65.37458566983669,167.5652961594624,43.374961853027344,-2.2121763229370135,-0.8382108807563782,200.50163271786633,0.10565837545099618,-1.0,150.21855926513672,680.330656528239
85.35855102539062,0.2958300709724426,5,76.8260269165039,-0.06702124327421186,-3.0134482383728027,77.20238411722744,5.6051788330078125,2.970533211018864,0.23289719969034198,2.961389277373449,31.749561309814453,121.44161271410921,121.74362657925599,1.6498179755124158,-1.4184781238436703,0.8425076643573206,40.31804656982422,59.17269109211869,92.38183960303049,45.07646560668945,-0.29991844296455383,0.30834779143333435,47.133921300298304,1.1840691566468244,2.686391585222619,-1.6513753235340123,-2.1188816130161285,8.568485260009766,71.27177516852952,106.78054694175044,36.50798034667969,1.3514568805694585,2.427229404449463,75.24142059033237,0.10565837550264347,-1.0,243.76902389526367,324.04415410546636
13.60869598388672,1.3005138635635376,1,79.48966217041016,2.0214600563049325,-2.118035078048706,305.56676536610377,12.47779846191348,4.133214224001013,2.8055858612060556,3.035152022038595,35.13051986694337,123.6875693775415,355.45517948714553,1.3347264275995039,1.2303354144096381,0.5174643993377686,27.844364166259766,43.014676113697504,253.2076780311646,44.35914230346679,-0.7841258049011233,1.1299982070922852,58.941390769178234,5.2227578163146315,2.969876249211952,-1.5752504467964177,-2.5176876227008265,-7.286155700683601,91.39825517140062,123.94223994911061,51.64529800415039,0.7911246418952944,-2.6354994773864746,68.66794120637827,0.10565837549833952,1.0,189.10279846191406,568.2378994018394
97.32803344726562,-1.0968234539031982,3,313.5504150390625,0.862737834453583,2.5002145767211914,439.35498261912386,38.54793548583947,2.5945509282691877,-0.8198429942131045,2.461615726351738,133.2277526855469,467.717939458153,495.2789491532213,2.444162710285598,-1.140477001667022,-2.161768619214193,194.9140167236328,392.2245872670025,412.0807095819833,180.3226623535156,1.6825808286666875,0.03859885036945343,503.9590592613519,46.85474014282242,1.6904867343193122,-0.32063400745391757,1.659800961613655,61.686264038085895,224.48597713815604,227.44047645319696,118.6363983154297,2.003214836120605,-1.6212021112442017,447.7189275491222,0.0005109985977063095,1.0,709.8375091552734,2735.4237050017923
26.307964324951172,-2.293438196182251,1,49.137657165527344,1.3407021760940552,-0.3797464072704315,101.34943909583004,14.380265235900847,1.6670089111890847,1.4996813386678696,0.7279248535633087,23.802806854248047,34.6062773303738,97.83615907629589,2.911279227435552,1.4561410546302795,-2.520952194929123,-7.34062576293946,100.59625976571834,137.67997060925669,25.334850311279297,-0.15897916257381445,-1.1076712608337402,26.12041188512964,4.905269622802734,3.0346206295138685,-0.043540284037590055,3.0343082586871546,-31.143432617187507,81.71251644980362,81.75043331578142,56.478282928466804,-0.11543887853622439,2.1412057876586914,56.855117799268214,0.10565837550264347,1.0,157.2587547302246,431.3004990351974
20.907073974609375,1.4304697513580322,0,46.35862731933593,2.371805667877199,-3.1372227668762207,250.61934074600495,5.010190486908118,3.02591337861849,1.614081561565401,2.559471134339468,19.801719665527337,70.07947288557233,234.8391596879241,2.6432128151709544,1.2865916490554827,-2.308951258659363,-7.4706382751464915,91.67993734179396,198.1514645126022,26.556907653808594,0.757724106311798,0.5864914059638977,35.26123568689575,7.034203529357926,1.4521720786934922,-0.3274899125099183,1.4147629141807556,-27.272357940673828,56.20102787623548,74.21671136949071,53.82926559448242,1.0852140188217163,-0.8282715082168579,88.76184121285272,0.0005110012674562756,-1.0,147.65187454223633,749.2980725589251
13.826351165771486,-0.9650804400444031,0,94.79570770263672,-1.0235298871994016,-1.293931245803833,149.20093358351406,8.828881263733065,1.0169441725971808,-0.5068234801292415,-0.8816492557525635,18.2445526123047,74.95005491568723,105.00227591161895,3.260934806524539,-1.6431431770324705,2.8166959921466272,-54.98999786376953,241.52512407046981,322.51996835489535,76.55115509033202,-0.5167064070701601,-0.41228199005126953,87.12138543113842,4.6054277420043945,2.8235829340805494,-1.136319696903229,-2.5848400592803955,-73.23455047607423,218.5520582651135,259.65617121547456,149.78570556640625,0.6196132898330688,2.172558069229126,179.4703730655361,0.0005110021573698313,1.0,334.9589195251465,548.5939571925173
28.20515251159668,-0.9473117589950562,0,36.362403869628906,-1.4884498119354244,-0.9907770752906799,85.00542584550358,7.757964611053453,2.8067545507783227,0.6529850959777828,-2.7297402024269104,-71.69006347656251,142.1216653940892,402.95675874721206,3.2232405318264967,-1.668934732675552,-2.7575235962867737,7.899930953979492,63.651123721272675,103.49544294030048,108.05246734619142,-2.141434907913207,1.7389631271362305,466.39149211093815,13.387608528137445,2.322086046568452,-2.3219198286533347,-0.02778339385986328,79.589994430542,79.60490591298806,465.5263313493293,28.462472915649414,0.18048492074012762,1.7667465209960938,28.927505437291057,0.10565837549995351,1.0,201.0824966430664,1023.2397699117089
52.534481048583984,2.237327814102173,1,46.45241928100587,2.318751096725462,0.04640422761440277,238.45201381149985,7.5412249565121945,2.9569318799475783,1.5192676186561564,2.5367837995290756,-117.47595596313477,203.85898908988258,222.15650438453363,0.6554256758347936,0.030691862106320578,-0.654706671833992,-2.7912826538085795,30.883250387017654,31.540971185109928,163.92837524414062,0.7994834780693056,-2.490379571914673,219.6864250470647,15.078179359435763,3.4313896224128273,-1.4885757565498359,3.0916948358165186,114.68467330932617,213.1249397892165,233.21615425596855,49.243701934814446,2.2880592346191415,0.7011108994483948,245.16605951534967,0.10565837545099618,1.0,312.1589775085449,1429.8710042664695
