MET(GeV),#phi_{MET},light_jets_multiplicity,pT_{b_{1}}(GeV),#eta_{b_{1}},#phi_{b_{1}},Energy_{b_{1}}(GeV),Mass_{b_{1}}(GeV),#Delta R_{b_{1}#tau_{1}},#Delta #eta_{b_{1}#tau_{1}},#Delta #phi_{b_{1}#tau_{1}},#Delta pT_{b_{1}#tau_{1}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{1}}(GeV),#Delta #vec{p}_{b_{1}#tau_{1}}(GeV),#Delta R_{b_{1}#tau_{2}},#Delta #eta_{b_{1}#tau_{2}},#Delta #phi_{b_{1}#tau_{2}},#Delta pT_{b_{1}#tau_{2}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{2}}(GeV),#Delta #vec{p}_{b_{1}#tau_{2}}(GeV),pT_{#tau_{1}}(GeV),#eta_{#tau_{1}},#phi_{#tau_{1}},Energy_{#tau_{1}}(GeV),Mass_{#tau_{1}}(GeV),#Delta R_{#tau_{1}#tau_{2}},#Delta #eta_{#tau_{1}#tau_{2}},#Delta #phi_{#tau_{1}#tau_{2}},#Delta pT_{#tau_{1}#tau_{2}}(GeV),#Delta #vec{pT}_{#tau_{1}#tau_{2}}(GeV),#Delta #vec{p}_{#tau_{1}#tau_{2}}(GeV),pT_{#tau_{2}}(GeV),#eta_{#tau_{2}},#phi_{#tau_{2}},Energy_{#tau_{2}}(GeV),Mass_{#tau_{2}}(GeV),Q_{#tau_{1}}Q_{#tau_{2}},sT(GeV),mT(GeV)
154.2429962158203,-0.6016262769699097,1,139.03248596191406,-0.5492963194847107,3.000237464904785,162.52320347522848,25.311433792114258,0.7838554297630538,-0.1447469294071198,0.7703750133514404,90.04728698730469,109.33630889327505,124.67265697229513,3.9320406492696907,-2.7331592440605164,-2.826797519122259,111.2015266418457,165.72001293752865,261.4954967381143,48.985198974609375,-0.4045493900775909,2.2298624515533447,53.651379448528395,8.019556045532227,3.7302202262778765,-2.5884123146533966,2.686012774705887,21.154239654541016,74.9841610855945,160.9111837262985,27.83095932006836,2.1838629245758057,-0.45615032315254206,125.17136845741516,2.617147684097453,-1.0,370.0916404724121,616.6564108616394
13.336143493652344,0.9195655584335327,1,97.05236053466795,0.6001034975051881,-3.124274730682373,115.34549954964366,8.13045883178711,1.2335868097090217,0.039877116680145486,-1.2329421043395996,34.77883911132812,96.38755360128565,99.59188813417153,3.808154943940445,2.8182338476181044,-2.5611720085144043,64.22045898437499,125.80245118305767,245.55298899693668,62.27352142333984,0.5602263808250426,-1.8913326263427734,72.71155930229452,7.68605899810791,3.0795228206156344,2.778356730937959,-1.3282299041748047,29.441619873046868,63.03761702538447,196.22090439104747,32.83190155029297,-2.2181303501129164,-0.5631027221679688,152.77749778574884,6.215285778045343,1.0,205.4939270019531,591.5782905816634
27.853517532348633,-2.0703182220458984,2,33.16168212890625,-1.2942458391189577,-2.9314122200012207,65.11820642260477,3.2743871212005526,2.0469535528312646,-1.6009505689144137,-1.2755297422409058,-7.764915466308594,44.55120635265214,81.8777961785138,0.7317740185724109,-0.6676833629608154,0.29948646226991826,0.2979316711425781,9.854358614413469,35.38091938355386,40.926597595214844,0.306704729795456,-1.655882477760315,43.28667544906155,6.01537322998045,1.8307549596218817,0.9332672059535982,1.575016204510824,8.062847137451172,52.59623498707627,63.01995145038452,32.86375045776367,-0.6265624761581423,3.0522866249084473,39.601144633239265,2.399131298065138,1.0,134.8055477142334,166.5102535190107
25.437309265136722,-3.103156328201294,1,59.798629760742195,-0.43084546923637373,-1.9642804861068726,65.77767986322401,6.703930377960256,3.343937782993923,1.8330989181995399,-2.796724557876587,-0.23905181884764914,118.0591519350616,284.74889035388856,1.282869436283238,1.1805903017520907,-0.5019567012786865,33.85836791992188,39.103587316899116,53.0318660855606,60.037681579589844,-2.2639443874359135,0.8324440717697144,291.9403909548572,2.4257864952090684,2.385734061083315,-0.6525086164474492,2.2947678565979004,34.09741973876953,79.62755014737571,237.0712429322952,25.940261840820312,-1.6114357709884644,-1.462323784828186,67.81651104658852,5.7864499092101855,1.0,171.21388244628906,1143.7741678406674
26.555379867553714,-1.5938074588775635,0,33.73069381713867,-0.09452912211418156,2.322727918624878,34.20119286237986,4.6652789115906,3.543315572073474,-2.171378105878829,-2.800036136304037,-15.448539733886726,81.7459926452413,212.65849262808356,2.0490165745342876,-0.3456704318523408,2.01964870095253,-6.502231597900391,62.72330042924716,64.13952906782824,49.1792335510254,2.0768489837646475,-1.1604212522506714,199.5562299218568,10.318595886230469,2.339880795353496,1.8257076740264884,-1.4635004699230194,8.946308135986335,60.11242059831643,192.5395505262145,40.23292541503906,0.25114130973815924,0.30307921767234797,42.41849053481754,8.739660263061536,1.0,149.69823265075684,245.65774026359097
238.9611968994141,1.2750623226165771,5,125.06376647949219,0.885713517665863,0.5148059129714966,179.5506471555388,27.634433746337823,2.7787250664260115,0.38144898414611816,2.752418875694275,-605.0793609619141,847.1849652914026,885.6449568395421,0.625025474158448,-0.598246276378632,0.18099236488342285,100.31418418884277,100.81693725487564,125.09624956900032,730.1431274414062,0.5042645335197449,-2.2376129627227783,826.8564307996443,55.99303436279245,2.751733472557895,-0.9796952605247502,-2.571426510810852,705.3935451507568,751.0964189506138,821.288032550714,24.749582290649418,1.483959794044495,0.33381354808807373,57.52617219001446,4.051695823669434,1.0,1118.917673110962,1290.4517167907593
39.54889678955078,-2.3402535915374756,0,44.27445602416992,-2.157413244247436,2.1772048473358154,194.18123840162272,7.944766044616642,1.7270149871701796,-1.313487827777862,1.1213074922561646,-34.365421295166016,71.54572951906545,134.90486976567314,3.0812195197024383,-1.1948103308677671,-2.840130631123678,1.1056747436523438,86.45192795256398,165.0725826194179,78.63987731933594,-0.843925416469574,1.0558973550796509,109.00643350746752,11.981434822082557,2.3247783407789413,0.11867749691009499,2.3217471837997437,35.47109603881836,112.6078741387893,115.6277704390069,43.16878128051758,-0.962602913379669,-1.2658498287200928,65.0750593237966,6.377254486083984,-1.0,205.63201141357422,359.36901039315904
14.157911300659181,3.0140316486358643,2,49.05632400512696,-2.2434120178222665,-1.8999905586242676,233.93104027091022,8.09423828125045,3.021681300139357,-2.24580906610936,-2.0216081514954567,-14.133296966552727,95.39726684937514,247.8338168886139,2.5262137501836888,-2.2705419082194576,1.1074273586273193,19.949523925781257,44.46698115296353,233.64649638038182,63.18962097167969,0.0023970482870936576,0.12161759287118913,63.642051519444834,7.573610782623306,3.1291332565245833,-0.02473284211009736,3.129035510122776,34.082820892333984,92.29484994657527,92.29705707071199,29.106800079345703,0.027129890397191016,-3.007417917251587,29.635757757462255,5.518025398254405,-1.0,155.51065635681152,712.727688643759
46.38835144042968,0.13398689031600952,0,48.23256301879883,-1.1037395000457766,-0.33737480640411377,80.84013268186952,4.434844017028809,2.461566945475096,1.1470365524291986,-2.1779850721359253,10.703239440917969,76.16045903662594,135.00611787832656,1.7483813309223846,0.018718957901000755,1.7482811212539673,17.82216453552246,61.39301671232245,65.54436411819871,37.52932357788086,-2.250776052474975,1.8406102657318115,180.14861811852117,-4.264961199760036e-06,2.613076405899585,-1.1283175945281978,-2.3569191137896937,7.118925094604492,62.836515112905126,148.38966759341764,30.410398483276367,-1.1224584579467773,-2.085655927658081,51.87167081501906,4.621377468109106,-1.0,162.56063652038574,775.901299170929
25.932140350341793,0.5765159130096436,0,30.842117309570312,-0.5666857361793517,-1.1651110649108887,36.25640712652959,4.866823673248291,3.011648185369245,-0.7679468542337416,-2.912092447280884,-14.019954681396484,75.22344530700578,80.09888457805216,1.7541026632803276,0.3193768858909609,1.7247824668884277,-5.467205047607422,51.11874860457398,54.23594751411313,44.8620719909668,0.20126111805438998,1.7469813823699951,46.525578070788136,8.330339431762695,1.9729700519704847,1.0873237401247027,-1.6463103930102747,8.552749633789062,59.80593702543057,75.2317199079193,36.309322357177734,-0.8860626220703126,-2.8898935317993164,51.52837361032392,0.9313024282455978,1.0,137.94565200805664,212.81917255427618
25.514551162719723,1.5751407146453857,0,62.4169692993164,-0.6889433860778809,1.1557362079620361,78.16345665766048,7.264868259429979,2.3904493514832064,-0.9047049880027771,2.2126357555389404,19.375610351562493,94.68422788356669,109.92570581008236,2.4218727446241215,1.090631008148194,-2.1624041239367884,36.37102127075194,79.92229580463582,84.85487900312746,43.041358947753906,0.21576160192489624,-1.0568995475769043,45.69560106496873,12.163078308105469,2.7608666593667515,1.9953359961509711,1.9081454277038574,16.99541091918945,57.21064082509333,101.92416699832525,26.045948028564457,-1.7795743942260749,-2.9650449752807617,79.46605077083288,3.5073730945589023,-1.0,157.0188274383545,343.03905788465
41.66220092773437,1.7916159629821777,1,80.02777862548828,-0.12951499223709112,-1.7426244020462036,81.19217599035339,8.927096366882273,2.947079989712435,1.15508383512497,-2.7112841606140137,23.954879760742188,133.06099191080378,156.90416433428453,1.3662217338340394,-0.09990706853568561,-1.3625639081001282,56.20551109313965,78.63653506550895,79.23111198969461,56.072898864746094,-1.284598827362061,0.9686597585678101,109.082060791867,2.1321969032287065,1.8422943542800396,-1.2549909036606555,1.3487202525138855,32.25063133239746,55.88599006284764,108.36025957395498,23.822267532348633,-0.029607923701405515,-0.38006049394607544,24.138022347189054,3.8270170688629075,-1.0,201.58514595031738,235.16729146118013
48.57678604125976,-1.2880947589874268,1,75.260986328125,-0.5432093739509581,1.3174623250961304,87.55465414534302,12.618406295776403,3.1856473610116267,0.9835789799690248,3.030003547668457,-28.71857452392578,178.96879447966708,257.4801756138957,2.254290590978434,0.5907499194145208,2.17550927400589,50.02865409851074,91.97912712288456,92.30690050280701,103.97956085205078,-1.526788353919983,-1.7125412225723267,250.66734269674117,4.768547058105469,0.9404653818925247,-0.39282906055450395,-0.8544942736625671,78.74722862243652,89.45974785270276,212.61945925154478,25.232332229614258,-1.133959293365479,-0.8580469489097595,43.41981872623003,3.608750104904167,-1.0,253.0496654510498,281.327055883953
3.5577690601348877,-2.207350254058838,1,35.20351028442383,2.0570838451385502,-0.5618961453437805,140.06392049048867,5.6315188407897745,2.684929435264344,0.017197847366333452,-2.6848743557929993,-22.55304336547851,90.69056863275581,122.8436756129844,1.4432881459756755,1.4425424933433537,0.04638779163360596,-15.536483764648438,15.659670752735044,103.46079539122397,57.75655364990234,2.039885997772217,2.1229782104492188,225.9494454217577,7.5980958938602825,3.080811626468056,1.4253446459770203,2.7312621474266052,7.016559600830071,106.2307037160673,213.44241172951766,50.739994049072266,0.6145413517951966,-0.6082839369773865,60.743241786145724,3.7623078823089524,1.0,147.25782704353333,228.35112264928784
43.50729751586915,-1.6166218519210815,0,38.6928596496582,-0.5125474929809571,-1.120919942855835,44.69638169695248,8.464833259582505,2.728256038288059,-0.4930429756641389,-2.683335542678833,-93.35842514038086,167.62824463547227,168.60647022178,2.254887000444651,-2.107922196388244,0.8007367849349976,-17.057064056396484,40.02133114629559,157.6507652493383,132.05128479003906,-0.019504517316818237,1.562415599822998,132.61249435203405,11.912065505981293,3.2315427228956723,-1.6148792207241054,-2.7991129795657557,76.30136108398438,185.51068061705422,229.05067290835464,55.74992370605469,1.5953747034072872,-1.9216567277908325,143.15766426876553,4.640937328338598,-1.0,270.0013656616211,716.0078267422587
215.50749206542966,0.3864186406135559,2,40.380577087402344,-0.9579728841781616,1.735405683517456,61.20582600602202,10.077332496643066,2.4337592896715114,-1.899873673915863,-1.5210734049426478,-12.499248504638665,64.91999663315515,121.23123906419623,1.4759507477319629,-0.8295005559921265,-1.2208027839660645,17.07404899597168,39.09441296105631,57.28793930908626,52.87982559204101,0.9419007897377014,-3.0267062187194824,78.41803489934027,6.795764923095703,1.1116928790792195,1.0703731179237366,0.3002706209765833,29.573297500610344,31.382603337200486,68.16255643479337,23.306528091430664,-0.1284723281860352,2.9562084674835205,24.027835925695346,5.012755393981945,1.0,332.0744228363037,445.63527599389107
37.202693939208984,0.2820037007331848,1,38.5694694519043,-0.3403931260108948,1.2381187677383423,42.120437971001,10.363471031188976,1.3564087540181382,1.352955758571624,-0.09672343730926514,-64.27760696411133,64.56541277215506,264.775779163466,2.8038180138426134,0.3850941061973572,2.7772464752197266,11.313943862915036,64.76818599659613,65.28151134255441,102.84707641601562,-1.6933488845825189,1.3348422050476074,289.22957401211517,9.28006649017329,3.0325664438324424,-0.9678616523742669,2.8739699125289917,75.59155082702637,129.3333498013308,280.24146622148396,27.25552558898926,-0.725487232208252,-1.5391277074813843,35.080735988943474,4.817164897918701,1.0,205.87476539611816,1236.027972662417
23.240442276000977,-0.10474902391433716,2,47.125877380371094,0.8353375792503357,-0.7295385003089905,64.67318923831611,4.047102928161621,3.362473484102275,2.607985436916351,-2.122413694858551,-4.202270507812507,85.96937748331554,209.2882481873042,2.9191324903152256,2.0034837126731873,2.123060882091522,14.816417694091797,69.730365013988,114.67405594863749,51.3281478881836,-1.7726478576660152,1.3928751945495605,155.70094806494404,9.192095756530712,2.1254852045369432,-0.6045017242431636,-2.037710730229513,19.018688201904304,71.91291755277769,122.99299404393369,32.3094596862793,-1.1681461334228516,-2.8525993824005127,57.3076304102335,6.145052433013897,1.0,154.00392723083496,538.9640027153885
39.57439041137695,0.633425772190094,4,60.90700149536133,-1.041939854621887,-2.189823627471924,97.45124148572849,8.61233997344976,2.1050630076777077,-1.7020515203475952,1.2386730352984827,-2.6971702575683594,72.31147709455901,140.6913461775437,1.1887867894405544,-1.1460168957710264,-0.31600522994995117,-0.19287490844726562,19.198241194124645,84.17298433329704,63.60417175292969,0.6601116657257081,2.8546886444091797,79.31452809184955,14.529154777526887,1.651120532294322,0.5560346245765687,-1.5546782652484339,2.5042953491210938,87.48379699625978,95.67419781410142,61.099876403808594,0.10407704114913938,-1.8738183975219727,61.91432469150747,7.720388889312729,1.0,225.18544006347656,478.9231044688089
58.679290771484375,-3.001281976699829,1,47.8787841796875,1.505010366439819,2.6424946784973145,113.84504208741798,12.626091003417969,2.1998506548565224,-0.06792247295379705,-2.19880181947817,16.096614837646484,71.34822508075469,77.09300576893081,2.6634087414914465,0.8096374273300165,-2.5373674074756067,22.285823822021488,70.45692978060443,109.06068104632674,31.782169342041016,1.572932839393616,-1.4418888092041016,79.91199089071513,1.1592162847524254,0.9406051434912457,0.8775599002838136,-0.3385655879974365,6.1892089843750036,11.430502207678042,55.2404003728132,25.592960357666012,0.6953729391098024,-1.103323221206665,32.572744337816175,5.899691104888916,1.0,163.9332046508789,482.2005145643939
197.6306610107422,-0.4484600126743317,1,337.18164062500006,-1.2904330492019653,2.992774486541748,659.579731565997,24.947069168091915,3.241954865522807,-1.3335123918950558,2.9549984857439995,264.4253463745118,408.89783902472305,701.0635331194725,2.982505733828841,-0.09497129917144775,-2.9809932748423975,266.3247680664063,407.2843412698335,614.3623616380906,72.75629425048828,0.04307934269309048,0.03777600079774857,72.82415125269246,0.2208603918530341,1.286284337602284,1.238541092723608,0.34719354659318924,1.8994216918945312,24.876204020305273,112.29972332035817,70.85687255859375,-1.1954617500305176,-0.3094175457954407,128.26109108151877,10.708085060119501,-1.0,678.4254684448242,1425.5168010595385
79.63259887695312,-1.143323302268982,0,48.407699584960945,-0.16473740339279175,2.5994207859039307,49.77594132978952,8.37663459777832,2.352217323914702,-0.578353613615036,2.2800073325634003,-8.934837341308594,96.16078117949158,101.4758096595784,0.8929825413401623,0.8804902434349058,-0.14884471893310547,12.62964248657228,14.064410182657555,39.18738948464707,57.34253692626954,0.4136162102222442,0.3194134533405304,62.34212826508241,1.7379162311552483,2.833292728842386,1.4588438570499418,-2.4288520514965057,21.564479827880874,87.59344472017013,111.49812556544869,35.778057098388665,-1.0452276468276975,2.748265504837036,57.46276920714572,5.820638179778994,-1.0,221.16089248657227,383.3705128920761
16.77859878540039,-3.1319353580474854,2,80.81598663330078,-0.27294436097145086,-1.28948974609375,86.53136443016497,21.393518447875955,2.1502452190317083,-1.6853710711002348,1.3353197574615479,42.33110809326172,81.00032915419894,126.10753602154499,1.4522166336831597,-1.022083729505539,-1.031638503074646,53.74558448791504,70.83515549418553,83.68704585417308,38.48487854003906,1.412426710128784,-2.624809503555298,83.8496715226438,5.103835105895907,2.4581378123775495,0.6632873415946959,-2.366958260536194,11.41447639465332,60.852237196549645,80.10275797419358,27.070402145385742,0.749139368534088,-0.257851243019104,35.11001233947733,2.391758680343616,1.0,163.14986610412598,521.4766425327566
82.63279724121092,2.120851993560791,0,40.91424560546875,0.26174283027648926,-0.40394273400306707,42.96820434928076,7.413851737976059,0.866993217028089,0.7694602012634276,0.3995099961757658,-6.724712371826172,18.7669996048321,40.661410621574596,2.7739424814154976,0.5716374218463898,2.7144037187099457,10.55142784118652,69.69321193416461,72.61535670390475,47.63895797729492,-0.5077173709869384,-0.8034527301788329,54.27867621893999,6.297572135925293,2.3233309705430334,-0.1978227794170379,2.3148937225341797,17.27614021301269,71.76879206528496,73.46152210472106,30.36281776428223,-0.30989459156990046,-3.1183464527130127,31.873529008663475,1.6174257993698076,-1.0,201.54881858825684,241.0766009664655
58.82873153686524,1.5964789390563965,1,44.70774841308594,2.2352890968322763,-2.4869349002838135,211.52509235573976,7.793061256408633,1.5661667575295237,0.529842257499695,1.4738200346576136,-87.87767028808594,135.7564167767071,199.5250107306611,3.499872414150365,3.363267898559571,0.968264404927389,3.2496566772460938,40.20807237716882,266.9753629026294,132.58541870117188,1.7054468393325812,2.322430372238159,377.0278383563829,9.443174362183965,2.878174309899853,2.8334256410598764,-0.5055556297302246,91.12732696533203,98.38400774189074,421.7854796211686,41.458091735839844,-1.1279788017272951,2.827986001968384,70.90241755756173,4.644170761108301,1.0,277.5799903869629,1242.278433311054
15.254027366638184,-1.7372608184814453,1,57.615005493164055,1.4919710159301753,-1.6958844661712646,134.66268146901672,5.422373294830134,2.303001282783191,2.0923591256141654,-0.9622100591659546,19.47791671752929,47.55558640947085,153.4469489106844,1.6771179463514676,-0.3786325454711923,-1.6338182277977467,24.837879180908196,68.05658891709373,70.32577468613374,38.137088775634766,-0.6003881096839903,-0.7336744070053101,45.54530545514273,5.436994075775125,2.560636126189381,-2.4709916710853577,-0.6716081686317921,5.359962463378906,23.909928736420866,130.38246062606302,32.77712631225586,1.8706035614013676,-0.062066238373518,108.95659190983626,2.7296128273009836,-1.0,143.78324794769287,457.30651421687435
52.99337387084961,-0.677888512611389,0,70.68096160888672,1.8319332599639897,-3.1082167625427246,226.70025260291004,11.798501968383944,2.7211290511261796,0.2976508140563976,2.704800788556234,25.97359848022461,112.78789951103528,161.95131374574873,1.6037752363060231,-0.07735967636108265,1.6019083897220057,37.508487701416016,79.0068502662196,131.8885291173788,44.70736312866211,1.534282445907592,0.47016775608062744,108.51046508847924,1.7730774879449795,1.1649053658256872,-0.37501049041748025,-1.1028923988342285,11.534889221191406,41.96901047127125,43.29053166024891,33.1724739074707,1.9092929363250724,1.573060154914856,114.42252336222742,2.8511574268340167,-1.0,201.55417251586914,294.80620828524616
15.398670196533203,0.5572893023490905,1,31.85114479064941,1.7825235128402706,-1.7712376117706299,97.4370135125248,4.0246109962463095,1.1006388080344758,0.2317937612533565,1.0759541988372803,-63.01791191101074,84.52619713282712,148.08615948937148,4.026415407226914,3.6256173849105817,-1.7512622904032469,-17.08593559265137,62.99896704411681,250.71084291696994,94.86905670166016,1.550729751586914,-2.84719181060791,235.18665459923275,26.312992095947127,4.417147480617711,3.3938236236572257,-2.827216489240527,45.931976318359375,142.21508724246672,391.0371842774893,48.93708038330078,-1.8430938720703114,-0.019975321367383,158.88101978392245,12.11397933959961,-1.0,191.05595207214355,695.635411211886
31.611335754394535,-3.139270067214966,2,44.55091857910157,-0.9329099059104918,-1.668958306312561,66.02438008358601,9.164785385131836,3.0157445520929445,-0.364368975162506,2.9936516920672815,-21.02299499511718,109.83467742382928,110.16586712756448,0.8001538187504565,-0.4399538338184355,0.6683462858200073,3.1649246215820384,28.34441995951145,38.88531569360878,65.57391357421875,-0.5685409307479858,1.6205753087997437,76.59180910484366,4.483025550842184,2.3265335379445613,-0.07558485865592951,-2.325305406247274,24.18791961669922,98.64242214527452,100.28652313582928,41.38599395751953,-0.49295607209205633,-2.3373045921325684,47.734604320856775,10.711933135986328,1.0,183.12216186523438,547.0195571930872
65.87545013427734,-2.6790058612823486,0,73.27716827392578,-0.935450792312622,-0.10804665833711624,108.20020018798657,9.907130241393904,2.6672230439685416,0.02147907018661499,-2.6671365574002266,-84.22589874267578,225.18842443059157,244.72206842980967,1.1366485837518294,-1.0597354844212532,0.41101180762052536,-26.587631225585923,43.8839364587233,101.42044293680011,157.50306701660156,-0.956929862499237,2.5590898990631104,235.29564941796582,1.5201066732414423,3.262517780821404,-1.0812145546078682,3.078148365020752,57.63826751708986,257.244879208637,318.17377086897284,99.8647994995117,0.12428469210863122,-0.5190584659576416,102.8265810491525,21.106475830078082,1.0,396.5204849243164,448.3972136728909
28.48722648620605,-1.1860898733139038,3,71.88459014892578,-0.6022614240646361,-1.2722047567367554,85.69726493850742,8.028166770935059,2.766220646105594,-1.6053332090377808,2.2527498642550867,-38.22998046875,165.1396841693299,241.26253871519086,3.5192929286505352,-1.7050869464874268,-3.078652501106262,0.48378753662109375,143.21444695671602,201.44085256405788,110.11457061767578,1.0030717849731445,2.758230686187744,170.45533238086787,6.940514087676723,0.9569961214505266,-0.099753737449646,0.9517829418182373,38.713768005371094,89.99675075490916,96.28518325965193,71.40080261230469,1.1028255224227905,1.8064477443695068,119.5394249547361,5.698985576629619,-1.0,281.8871898651123,542.6537315817368
142.13084411621094,-0.6851208806037903,0,61.71555709838867,1.1175265312194826,2.6288254261016846,104.6548897484589,6.793568611144953,0.8952647147466885,-0.8926188945770275,0.06877803802490234,-97.20532608032227,97.44358655413865,507.6712713199961,3.2092544262241343,-1.1085479259490996,3.011716365814209,-51.42365646362303,174.51812906625815,467.4717232060185,158.92088317871094,2.01014542579651,2.5600473880767822,603.8194437195812,7.727658271785255,2.9508492587322386,-0.2159290313720721,2.9429383277893066,45.78166961669923,270.7572066166777,278.34717968845337,113.1392135620117,2.226074457168582,-0.38289093971252447,530.1450341927914,3.197093963620771,-1.0,475.90649795532227,2663.1414609926637
56.426536560058594,0.6159264445304871,1,52.979110717773445,1.333895206451416,-1.470456600189209,107.61010039328633,4.21028375625586,2.419351319626881,1.207717850804329,2.096348826085226,-79.82638549804688,165.84269300960528,182.74916376985436,2.270531580389548,-0.10183441638946511,-2.2682467699050903,13.555431365966804,83.92809365214266,85.33243786849381,132.8054962158203,0.12617735564708707,2.7163798809051514,133.88128044891386,2.1460402011873323,2.322910592423594,-1.309552267193794,1.91858971118927,93.38181686401367,150.8655675399595,162.86315121530632,39.42367935180664,1.4357296228408811,0.7977901697158813,88.05992500763514,9.615134239196825,-1.0,281.634822845459,1166.159828445454
47.83939743041993,1.1703248023986816,3,35.05205535888672,1.683889627456665,-2.1780807971954346,97.98059460525275,7.955626010894761,2.773647133145968,2.54712837934494,-1.0978412628173828,11.973052978515629,32.00449702640598,118.06123368008826,2.4720362686044846,-0.14511728286743253,2.46777314344515,11.976972579956055,55.00195851445087,58.92821926519494,23.07900238037109,-0.8632387518882754,-1.0802395343780518,32.80858297194155,6.158213138580322,3.825359892508476,-2.6922456622123727,-2.7175709009170532,0.003919601440426135,45.12068368621023,102.90959405265482,23.075082778930664,1.8290069103240976,1.6373313665390015,73.77432601984769,3.198648691177217,-1.0,129.0455379486084,209.00573535774365
54.33950042724609,1.1414158344268799,1,30.250694274902344,1.0711658000946043,0.2748028337955475,49.50347558966391,4.14493465423584,2.8290447935331655,-0.7085551023483272,-2.7388764321804047,-18.97237777709961,77.96046404579941,129.00621095823388,2.0403767663301893,1.3172851949930189,1.5581710636615753,-16.958763122558594,55.747444578329365,75.35583442626206,49.22307205200195,1.7797209024429315,3.013679265975952,150.12515533911966,4.629706859588206,2.837035832688232,2.025840297341346,-1.9861378113376063,2.0136146545410156,80.78958501741408,173.45123124934827,47.20945739746094,-0.2461193948984146,-1.2833682298660278,48.83903398950497,4.331898689269967,-1.0,181.02272415161133,301.516693581469
90.09690856933594,-1.9012147188186646,2,40.91054153442383,0.7422528862953187,0.7470172643661499,53.213065007083436,7.3202366828917995,1.2710280350042427,1.2620921730995178,-0.15045136213302612,13.006484985351566,13.962810735213745,50.37372524790602,2.038113530365119,-1.5450858473777753,-1.3291412591934204,14.322420120239258,43.127593263170745,105.55932736271672,27.904056549072262,-0.5198392868041992,0.897468626499176,32.70199667508065,7.792386531829827,3.0445949339909006,-2.807178020477293,-1.1786898970603943,1.3159351348876918,30.307406125803787,147.8859905415848,26.58812141418457,2.287338733673094,2.0761585235595703,132.3417834843016,4.0776376724242045,1.0,185.4996280670166,285.1256546691944
6.95850944519043,-1.4607123136520386,2,38.24320983886719,-2.4425311088562016,1.7166997194290161,221.70627626006674,6.819187641144582,2.379369507500691,-1.2629770040512087,2.0165039896965027,-19.461997985839844,81.82389385075568,156.40211557912195,1.8475811904327104,-1.765772104263306,-0.5436958074569702,9.210418701171871,20.125566702771398,198.11861062698995,57.70520782470703,-1.179554104804993,-0.2998042702674866,102.8689973477753,5.439975738525391,2.609104427603843,-0.5027951002120974,-2.560199797153473,28.672416687011715,83.50423770440385,105.08928212154437,29.032791137695316,-0.6767590045928955,2.2603955268859863,36.25987179475342,4.8131632804870605,1.0,131.93971824645996,711.3942378717642
46.11126708984375,-2.1977615356445312,1,37.160484313964844,-2.4667029380798353,1.550573706626892,220.65474706551905,7.776546955108862,3.191161655920187,-2.6775538772344603,1.736150324344635,-39.137672424316406,90.19807032462538,250.38199257409886,4.188029873349362,-3.2331840395927443,-2.6619758049594324,-5.964481353759766,78.00082689236069,265.4693124349735,76.29815673828125,0.21085093915462488,-0.1855766177177429,78.06518527070891,3.177634000778261,1.9652412018413974,-0.555630162358284,1.8850591778755188,33.17319107055664,98.5665822937369,100.61123528072451,43.12496566772461,0.7664811015129089,-2.0706357955932617,56.74079092980869,5.975747108459473,-1.0,202.69487380981445,652.4068182070656
37.23847198486328,0.42573326826095587,2,71.9665756225586,2.456180810928349,0.7467060089111328,423.0669611300442,18.59510612487705,2.628763342427085,1.0162447690963783,-2.4243851343738,8.569152832031257,126.78886728374154,316.70186560501,0.8516712395071419,0.5587145090103198,-0.6427923440933228,11.839786529541023,43.212841134224064,224.69643578648024,63.39742279052734,1.4399360418319709,-3.1120941638946533,141.39197455752316,5.293570995330789,1.8394039277096788,-0.45753026008605846,1.7815927902804773,3.2706336975097656,96.07107694510259,118.69932664137464,60.12678909301757,1.8974663019180293,1.3894983530044556,205.49838338724248,14.303343772888152,-1.0,232.7292594909668,2127.6421484692087
285.9394836425781,0.711040198802948,1,329.5292053222656,0.04683622345328327,-2.5121426582336426,337.90685257172095,73.16532135009756,2.6635990501538624,0.3474583886563776,-2.6408393681049347,284.01684188842773,370.0991619676244,371.2594184016055,0.6337718382606609,-0.29714307561516756,0.5597970485687256,295.3133430480957,301.08466526059135,301.104276526401,45.51236343383789,-0.30062216520309437,0.12869670987129211,48.453554186856756,9.135985374450684,3.1492250967659228,-0.6446014642715452,-3.082548890505926,11.296501159667969,79.69418258468006,83.79475985914176,34.21586227416992,0.3439792990684508,-3.071939706802368,36.45021562069665,3.7175793647766113,1.0,695.1969146728516,776.4836089180802
88.66647338867188,2.606332778930664,0,120.19551849365236,1.2266948223114011,-0.4767736196517944,223.19328490698226,16.87990951538086,2.864039026389772,0.1283081769943233,-2.8611634969711304,-59.44264984130858,297.0073325489144,301.55000534790105,0.8893431087321978,0.818180978298187,0.34858435392379766,-46.796195983886705,67.85436887412001,135.40274381687314,179.63816833496094,1.0983866453170779,2.384389877319336,299.3484564412086,1.822367787364198,3.1499114717198564,0.6898728013038637,-3.0734374562846583,12.646453857421875,346.4289025968052,385.59260674287634,166.99171447753906,0.40851384401321406,-0.825357973575592,182.20740020756253,19.870639801025206,1.0,555.4918746948242,1125.8264483003227
